:tag:id:vote:answer:views:accepted
0:unity3d:69639022:0:0:8:False
1:unity3d:69638984:0:0:8:False
2:unity3d:69633289:-1:1:22:False
3:unity3d:69441388:0:2:30:True
4:unity3d:69638420:-2:2:22:False
5:unity3d:69637887:-1:0:13:False
6:unity3d:69622164:0:1:65:False
7:unity3d:69636697:-1:1:42:False
8:unity3d:69637525:-1:0:10:False
9:unity3d:69637412:-1:0:17:False
10:unity3d:69586740:0:1:24:False
11:unity3d:69634796:0:1:38:False
12:unity3d:69636711:-1:0:6:False
13:unity3d:69636167:-1:0:22:False
14:unity3d:69635924:-1:0:8:False
15:unity3d:69626012:-1:3:47:True
16:unity3d:69607589:-1:1:18:True
17:unity3d:69634413:-1:0:26:False
18:unity3d:69634271:-1:0:14:False
19:unity3d:69633908:0:1:20:False
20:unity3d:69632993:-2:0:13:False
21:unity3d:69628521:0:0:32:False
22:unity3d:69605811:-1:1:16:False
23:unity3d:69632615:-3:1:51:True
24:unity3d:69626178:-1:1:20:False
25:unity3d:69631228:0:1:37:True
26:unity3d:69631854:0:1:17:True
27:unity3d:69631925:-1:0:30:False
28:unity3d:69631594:0:0:6:False
29:unity3d:69630819:0:0:14:False
30:unity3d:69625413:-2:2:41:False
31:unity3d:25527855:6:6:10000:True
32:unity3d:56419304:0:1:93:False
33:unity3d:69630183:-3:0:11:False
34:unity3d:69629058:-1:0:18:False
35:unity3d:69629645:0:0:27:False
36:unity3d:69629248:-1:1:27:False
37:unity3d:69629048:-2:1:24:False
38:unity3d:69629133:-1:1:20:False
39:unity3d:69615991:-1:1:48:False
40:unity3d:69624059:-1:1:37:False
41:unity3d:46394264:0:2:700:False
42:unity3d:69628401:0:0:12:False
43:unity3d:69628298:0:0:12:False
44:unity3d:69618538:0:1:89:False
45:unity3d:69622887:-1:2:51:False
46:unity3d:69624372:-2:2:43:False
47:unity3d:69625036:-1:2:48:False
48:unity3d:69616963:0:1:28:True
49:unity3d:69626478:-2:1:17:True
:tag:id:vote:answer:views:accepted
0:unity3d:69618813:-2:1:84:False
1:unity3d:69623773:-1:0:35:False
2:unity3d:69625704:-1:0:20:False
